4,6,"DL","2471","BOS","JFK","0600",-2.00,21.00,30.00,187.00,
4,5,"DL","1574","ATL","MSP","1520",252.00,16.00,244.00,907.00,
4,4,"OO","5791","IAH","ATL","1540",-6.00,14.00,0.00,689.00,
4,2,"EV","5278","LGA","CHS","0940",64.00,51.00,78.00,641.00,
4,4,"WN","1295","LBB","DAL","2020",2.00,10.00,3.00,293.00,
4,1,"AS","877","OAK","LIH","0735",2.00,10.00,45.00,2457.00,
4,6,"WN","6132","OAK","LAS","0610",1.00,13.00,0.00,407.00,
4,4,"AA","166","BOS","LAX","0900",-2.00,23.00,0.00,2611.00,
4,1,"WN","275","SDF","BWI","1945",-7.00,7.00,0.00,495.00,
4,1,"EV","4361","EWR","TYS","2005",-12.00,19.00,0.00,631.00,
4,5,"WN","4795","AUS","ELP","1540",17.00,9.00,9.00,528.00,
4,2,"UA","737","IAH","DEN","1300",-3.00,21.00,0.00,862.00,
4,7,"WN","2333","AUS","DAL","1820",4.00,28.00,19.00,189.00,
4,2,"OO","4999","SLC","SUN","2200",-6.00,8.00,0.00,222.00,
4,1,"EV","4175","EWR","BTV","2200",-7.00,36.00,7.00,266.00,
4,7,"AA","1615","LAX","RDU","0945",-2.00,18.00,26.00,2239.00,
4,2,"AA","1456","PHX","SNA","0959",-4.00,16.00,0.00,338.00,
4,1,"OO","5355","SMF","DEN","1118",-7.00,10.00,0.00,909.00,
4,5,"B6","1504","SJU","JFK","0200",19.00,10.00,0.00,1598.00,
4,7,"WN","3439","PHX","PDX","0955",-8.00,13.00,0.00,1009.00,
4,7,"WN","3199","BWI","PWM","2230",-5.00,11.00,0.00,452.00,
4,7,"WN","6063","GEG","OAK","1720",5.00,7.00,0.00,723.00,
4,6,"EV","3958","GRK","IAH","0710",60.00,12.00,57.00,166.00,
4,4,"DL","1913","ATL","LIT","0831",-2.00,17.00,0.00,453.00,
4,2,"UA","240","IAD","SAN","1755",-6.00,15.00,0.00,2253.00,
4,4,"DL","392","ATL","ORD","1525",-4.00,42.00,25.00,606.00,
4,4,"EV","5388","LGA","CVG","1305",,,,585.00,
4,6,"WN","6592","MCO","ATL","0635",-2.00,9.00,0.00,404.00,
4,7,"WN","4471","MDW","SFO","2020",10.00,13.00,17.00,1855.00,
4,1,"UA","219","BDL","ORD","0625",-2.00,13.00,0.00,783.00,
4,1,"WN","4490","TPA","PHL","1045",-5.00,10.00,0.00,920.00,
4,5,"OO","2900","PHX","PSP","1505",-5.00,14.00,0.00,261.00,
4,7,"DL","369","LAX","ATL","0855",9.00,14.00,0.00,1947.00,
4,1,"WN","4331","LAS","HOU","1410",4.00,23.00,4.00,1235.00,
4,3,"B6","703","JFK","SJU","1545",-6.00,21.00,0.00,1598.00,
4,3,"WN","1542","HOU","LAS","0850",5.00,20.00,11.00,1235.00,
4,3,"OO","5578","DEN","SJC","0825",-3.00,19.00,0.00,948.00,
4,3,"WN","1434","DAL","LIT","2135",0.00,9.00,0.00,296.00,
4,6,"WN","2618","LAS","SMF","0900",0.00,7.00,0.00,397.00,
4,1,"DL","2820","MIA","LGA","1700",-2.00,19.00,3.00,1096.00,
4,7,"DL","1998","MIA","ATL","1756",-7.00,15.00,0.00,594.00,
4,6,"UA","2025","IAH","MCO","1100",-6.00,11.00,0.00,854.00,
4,2,"WN","404","MKE","PHX","0530",-4.00,14.00,0.00,1460.00,
4,4,"NK","168","PHX","ORD","0132",-17.00,12.00,0.00,1440.00,
4,6,"UA","414","SFO","EWR","0901",-3.00,18.00,0.00,2565.00,
4,2,"WN","4330","OAK","ONT","1955",32.00,8.00,24.00,362.00,
4,4,"DL","1261","ATL","IND","1922",1.00,19.00,1.00,432.00,
4,6,"B6","1552","MCO","BOS","0600",-6.00,16.00,0.00,1121.00,
4,2,"OO","7401","DTW","BGM","2206",-5.00,16.00,0.00,378.00,
4,5,"OO","5662","ORD","DCA","1600",-4.00,14.00,0.00,612.00,
4,4,"HA","138","HNL","KOA","1310",0.00,14.00,0.00,163.00,
4,1,"UA","1259","AUS","EWR","1048",-2.00,14.00,3.00,1504.00,
4,7,"AA","1371","DFW","DSM","2045",-10.00,14.00,0.00,624.00,
4,7,"WN","3324","MSY","STL","1820",-5.00,10.00,0.00,604.00,
4,2,"HA","343","HNL","LIH","1240",-5.00,13.00,0.00,102.00,
4,2,"B6","455","BOS","DCA","1015",-8.00,18.00,0.00,399.00,
4,1,"B6","727","BOS","BWI","0550",-7.00,14.00,0.00,369.00,
4,1,"OO","4885","MSN","MSP","0917",-1.00,44.00,14.00,228.00,
4,5,"WN","3238","MDW","HOU","1625",4.00,9.00,6.00,937.00,
4,2,"UA","1555","DEN","ICT","1821",-7.00,28.00,2.00,420.00,
4,7,"OO","5778","DSM","ORD","1830",-3.00,9.00,0.00,299.00,
4,3,"OO","5386","ORD","DAY","1735",-2.00,23.00,0.00,240.00,
4,1,"AS","663","DFW","SEA","1350",14.00,45.00,50.00,1660.00,
4,3,"WN","850","HOU","OKC","2230",9.00,9.00,12.00,419.00,
4,1,"AS","66","ANC","CDV","1520",-1.00,12.00,0.00,160.00,
4,5,"WN","4812","PHX","MDW","1800",22.00,6.00,17.00,1444.00,
4,4,"WN","4176","PBI","ISP","1210",3.00,10.00,0.00,1052.00,
4,1,"OO","5347","BHM","ORD","0915",-8.00,13.00,0.00,584.00,
4,4,"AA","2039","BWI","CLT","1935",114.00,11.00,121.00,361.00,
4,6,"WN","4414","ABQ","DAL","1425",2.00,9.00,0.00,580.00,
4,3,"WN","6523","LGB","LAS","1355",7.00,12.00,5.00,231.00,
4,4,"WN","588","BUF","TPA","1505",-7.00,7.00,0.00,1053.00,
4,7,"AA","140","DFW","SJC","1850",125.00,22.00,129.00,1438.00,
4,3,"UA","570","DFW","IAH","0638",1.00,29.00,52.00,224.00,
4,4,"WN","4713","BUR","LAS","1150",2.00,8.00,0.00,223.00,
4,3,"UA","1180","EWR","ORD","1655",124.00,41.00,111.00,719.00,
4,2,"DL","1064","ATL","BHM","2333",-5.00,9.00,0.00,134.00,
4,2,"OO","4651","MSP","OKC","2020",15.00,26.00,0.00,694.00,
4,2,"OO","4511","ATL","SBN","2004",19.00,18.00,1.00,566.00,
4,6,"AA","2094","DSM","PHX","1440",-6.00,13.00,0.00,1150.00,
4,6,"WN","5712","MCI","FLL","0715",1.00,10.00,12.00,1242.00,
4,4,"WN","1171","MCO","BDL","0925",-3.00,8.00,0.00,1050.00,
4,7,"EV","4349","ORD","CID","2240",-5.00,12.00,0.00,196.00,
4,4,"DL","1917","DTW","LAS","2214",1.00,20.00,5.00,1749.00,
4,3,"WN","1436","PIT","LAS","0705",-3.00,12.00,0.00,1910.00,
4,2,"OO","3120","ORD","MKE","2155",-4.00,10.00,0.00,67.00,
4,2,"WN","4140","STL","MCO","1810",4.00,7.00,1.00,882.00,
4,7,"OO","5551","RDU","ORD","0949",-4.00,16.00,0.00,646.00,
4,3,"DL","1190","CAK","ATL","1112",-5.00,8.00,0.00,528.00,
4,7,"WN","3234","PHX","SNA","0725",0.00,9.00,0.00,338.00,
4,4,"OO","4831","DTW","ALB","0720",1.00,14.00,0.00,489.00,
4,4,"DL","1442","IAD","ATL","1859",64.00,19.00,50.00,534.00,
4,7,"DL","793","PDX","LAX","1251",47.00,11.00,46.00,834.00,
4,7,"AA","1110","ORD","PHX","0500",-7.00,12.00,0.00,1440.00,
4,2,"DL","2578","IAD","ATL","0948",-7.00,12.00,0.00,534.00,
4,5,"DL","2624","MCO","SLC","1649",-8.00,9.00,0.00,1931.00,
4,1,"DL","2145","SAV","ATL","0640",0.00,20.00,1.00,214.00,
4,2,"F9","782","LAS","DEN","0610",-3.00,14.00,0.00,628.00,
4,5,"HA","569","KOA","OGG","1427",-8.00,7.00,0.00,84.00,
4,6,"AA","395","ORD","SJU","0940",-5.00,31.00,28.00,2072.00,
4,5,"WN","4547","MKE","MCI","1740",8.00,10.00,3.00,436.00,
4,3,"UA","1905","EWR","MCO","0955",-8.00,16.00,0.00,937.00,
4,5,"AA","1671","MIA","PHL","2140",-2.00,17.00,0.00,1013.00,
4,6,"EV","3780","CRP","IAH","1100",-15.00,9.00,0.00,201.00,
4,6,"B6","672","FLL","LGA","1802",-4.00,12.00,0.00,1076.00,
4,2,"EV","2785","LAW","DFW","1829",-10.00,17.00,0.00,140.00,
4,3,"WN","1560","MCI","DEN","0650",-2.00,9.00,0.00,533.00,
4,2,"WN","1096","LGA","STL","0725",-3.00,18.00,0.00,888.00,
4,4,"DL","1904","FLL","DTW","0800",-8.00,14.00,0.00,1127.00,
4,2,"WN","368","LAS","SAT","0840",-5.00,10.00,0.00,1069.00,
4,2,"DL","801","RSW","ATL","1027",-7.00,8.00,0.00,515.00,
4,2,"DL","1344","LAX","MSP","0035",4.00,14.00,0.00,1535.00,
4,6,"DL","1271","BWI","ATL","1703",-2.00,9.00,0.00,577.00,
4,6,"EV","5322","ATL","AVL","1136",-3.00,24.00,2.00,164.00,
4,3,"UA","321","IAH","IAD","1625",5.00,43.00,33.00,1190.00,
4,6,"WN","2323","BWI","AUS","1920",-5.00,17.00,0.00,1342.00,
4,6,"AA","2560","DFW","DEN","0700",-7.00,12.00,0.00,641.00,
4,2,"AA","89","DFW","SLC","2208",-4.00,16.00,0.00,989.00,
4,1,"DL","2200","MCO","ATL","0520",-4.00,19.00,2.00,404.00,
4,3,"WN","632","SNA","DEN","1930",-2.00,7.00,0.00,846.00,
4,6,"WN","449","RDU","BWI","1940",27.00,12.00,23.00,255.00,
4,5,"EV","5204","ATL","GNV","1413",77.00,14.00,60.00,300.00,
4,5,"UA","1556","ORD","DCA","1003",-6.00,9.00,0.00,612.00,
4,3,"EV","5217","AGS","ATL","0530",1.00,14.00,0.00,143.00,
4,5,"WN","4154","BWI","PHX","1845",-2.00,13.00,0.00,1999.00,
4,6,"AA","417","DFW","SFO","0915",-4.00,25.00,6.00,1464.00,
4,5,"DL","1727","MSP","RSW","1305",47.00,9.00,35.00,1416.00,
4,3,"AA","853","CLT","ORD","1310",-3.00,16.00,0.00,599.00,
4,3,"UA","75","IAH","DEN","0720",-1.00,26.00,1.00,862.00,
4,6,"AA","1107","PHX","LAS","0750",-4.00,16.00,0.00,255.00,
4,1,"WN","329","BDL","BWI","1055",-3.00,8.00,0.00,283.00,
4,5,"UA","1671","DEN","ICT","1410",-6.00,13.00,0.00,420.00,
4,3,"DL","827","FLL","ATL","0645",-5.00,14.00,0.00,581.00,
4,5,"UA","1253","IAH","BOS","0710",-1.00,16.00,0.00,1597.00,
4,5,"WN","338","MDW","OAK","0830",-2.00,13.00,2.00,1844.00,
4,7,"AA","1887","ATL","PHL","1755",-4.00,23.00,0.00,666.00,
4,6,"WN","2805","DEN","BWI","1835",-6.00,10.00,0.00,1491.00,
4,1,"F9","782","LAS","DEN","0610",-7.00,12.00,0.00,628.00,
4,2,"EV","5430","ATL","AGS","1540",53.00,23.00,53.00,143.00,
4,3,"UA","2426","SNA","DEN","1334",-4.00,12.00,0.00,846.00,
4,7,"WN","3734","LAX","DEN","1345",0.00,35.00,12.00,862.00,
4,6,"DL","2282","DEN","ATL","0710",5.00,30.00,21.00,1199.00,
4,3,"DL","1515","DTW","MSP","1005",-3.00,11.00,0.00,528.00,
4,6,"OO","5344","ORD","CMH","1135",-4.00,9.00,0.00,296.00,
4,4,"WN","4832","FLL","MCI","1740",-3.00,14.00,0.00,1242.00,
4,7,"DL","2300","ATL","BOS","2224",26.00,13.00,3.00,946.00,
4,7,"DL","2496","ATL","SDF","1211",1.00,13.00,0.00,321.00,
4,1,"OO","4844","ATL","MGM","1443",122.00,27.00,130.00,147.00,
4,5,"WN","589","MSY","MDW","1835",15.00,8.00,2.00,825.00,
4,1,"DL","887","ATL","PDX","1625",-2.00,19.00,5.00,2172.00,
4,5,"AS","507","SNA","SEA","1540",-7.00,11.00,0.00,978.00,
4,1,"OO","4564","MDW","MSP","1953",-11.00,15.00,0.00,349.00,
4,6,"UA","478","DEN","ORD","1510",4.00,14.00,0.00,888.00,
4,4,"DL","129","LAX","SEA","1300",0.00,29.00,8.00,954.00,
4,3,"DL","2825","IAH","ATL","0710",-5.00,12.00,0.00,689.00,
4,3,"WN","4146","PVD","BWI","1010",-3.00,8.00,0.00,327.00,
4,7,"DL","877","LAX","IND","2235",-4.00,14.00,0.00,1814.00,
4,4,"UA","1764","MCO","EWR","1510",59.00,19.00,49.00,937.00,
4,5,"DL","311","SLC","SEA","0825",-2.00,10.00,0.00,689.00,
4,6,"DL","2368","GSP","ATL","1016",-2.00,8.00,0.00,153.00,
4,3,"DL","2623","LAS","SEA","1830",-3.00,12.00,4.00,867.00,
4,2,"AS","878","OGG","SEA","2210",-7.00,7.00,0.00,2640.00,
4,6,"B6","996","ATL","BOS","0700",-8.00,24.00,0.00,946.00,
4,2,"AS","511","LAX","SEA","1545",7.00,25.00,21.00,954.00,
4,7,"AS","715","SLC","PDX","2020",-7.00,16.00,0.00,630.00,
4,7,"OO","4680","EUG","SLC","1315",-6.00,12.00,0.00,618.00,
4,1,"B6","1973","EWR","TPA","1945",-3.00,30.00,11.00,997.00,
4,3,"WN","4929","SMF","ONT","1255",0.00,7.00,0.00,390.00,
4,1,"OO","2903","PIT","ORD","0552",-10.00,19.00,0.00,413.00,
4,2,"AA","1911","DFW","PHL","0850",-5.00,10.00,0.00,1303.00,
4,6,"WN","2725","BWI","MDW","0715",-5.00,27.00,0.00,611.00,
4,1,"DL","2018","MCO","ATL","1320",1.00,10.00,0.00,404.00,
4,4,"AA","28","LAX","JFK","2200",-2.00,18.00,0.00,2475.00,
4,1,"WN","4373","BOI","LAS","1845",-4.00,8.00,0.00,519.00,
4,4,"UA","994","SFO","EWR","1000",72.00,27.00,78.00,2565.00,
4,3,"AA","591","SFO","DFW","1301",-2.00,17.00,0.00,1464.00,
4,1,"WN","1569","SMF","BWI","0725",4.00,8.00,0.00,2395.00,
4,7,"EV","3873","IAH","LBB","0845",-8.00,18.00,0.00,458.00,
4,5,"AA","2234","SFO","ORD","1430",-7.00,12.00,0.00,1846.00,
4,6,"UA","1882","LAX","EWR","2315",13.00,29.00,22.00,2454.00,
4,1,"WN","4979","LAX","TUS","2040",2.00,7.00,0.00,451.00,
4,7,"AA","2079","PHL","ATL","1300",6.00,13.00,0.00,666.00,
4,4,"AA","595","PHX","DCA","0837",-5.00,16.00,0.00,1979.00,
4,1,"AA","162","HNL","LAX","1325",-3.00,13.00,6.00,2556.00,
4,6,"AS","26","SEA","ORD","1800",-5.00,11.00,0.00,1721.00,
4,6,"WN","6418","MCO","ATL","1845",-4.00,18.00,0.00,404.00,
4,5,"OO","7416","RHI","MSP","1546",17.00,10.00,3.00,190.00,
4,1,"WN","1844","GEG","DEN","0615",-1.00,9.00,0.00,836.00,
4,5,"DL","1380","LAS","SLC","0615",-6.00,15.00,0.00,368.00,
4,2,"WN","1566","BOS","MCI","1130",-2.00,8.00,0.00,1256.00,
4,2,"DL","1840","LAS","DTW","1420",14.00,18.00,0.00,1749.00,
4,6,"AA","349","SFO","DFW","1545",8.00,18.00,0.00,1464.00,
4,5,"WN","1915","BWI","MKE","1940",-1.00,9.00,0.00,641.00,
4,3,"OO","5647","SFO","SBA","1900",-2.00,19.00,0.00,262.00,
4,7,"EV","5261","ATL","SHV","2233",-2.00,19.00,0.00,551.00,
4,5,"WN","43","FNT","MDW","1330",-8.00,6.00,0.00,221.00,
4,7,"UA","1104","ANC","DEN","2340",-5.00,14.00,0.00,2405.00,
4,1,"HA","255","OGG","HNL","0913",-11.00,6.00,0.00,100.00,
4,7,"NK","440","CLE","BOS","1814",-5.00,10.00,0.00,563.00,
4,3,"EV","3980","MAF","IAH","1650",16.00,13.00,8.00,429.00,
4,4,"AA","1186","TPA","ORD","0850",-10.00,13.00,0.00,1012.00,
4,2,"AA","1544","IAD","DFW","1855",2.00,18.00,0.00,1172.00,
4,7,"AA","689","PHL","LAS","0810",-2.00,15.00,0.00,2176.00,
4,1,"WN","1154","IND","LGA","1525",-2.00,10.00,0.00,660.00,
4,6,"UA","613","LGA","IAH","0845",-13.00,15.00,0.00,1416.00,
4,1,"UA","1853","EWR","BOS","1219",-2.00,18.00,0.00,200.00,
4,6,"NK","1009","DTW","PHL","1500",-12.00,35.00,0.00,453.00,
4,2,"WN","643","LAX","SJC","0950",12.00,9.00,9.00,308.00,
4,2,"DL","2339","LGA","BUF","1925",-10.00,24.00,0.00,292.00,
4,5,"NK","251","ATL","MCO","2040",65.00,13.00,61.00,404.00,
4,3,"OO","3456","PDX","BUR","0635",-4.00,15.00,0.00,817.00,
4,3,"AA","1380","MSP","DFW","1821",20.00,21.00,20.00,852.00,
4,3,"DL","2561","ATL","JAN","0941",-4.00,9.00,0.00,341.00,
4,2,"DL","2405","ATL","MIA","0955",0.00,34.00,10.00,594.00,
4,7,"AA","1987","BDL","CLT","1909",12.00,11.00,27.00,644.00,
4,4,"DL","2564","PBI","ATL","1510",115.00,14.00,104.00,545.00,
4,6,"NK","806","LAS","ATL","1317",-1.00,9.00,0.00,1747.00,
4,6,"UA","152","EWR","LAS","1135",-3.00,30.00,0.00,2227.00,
4,7,"VX","899","LAX","SFO","1110",,,,337.00,
4,4,"AA","69","MIA","LAX","1935",-5.00,38.00,0.00,2342.00,
4,1,"WN","1740","OMA","DEN","0710",8.00,9.00,1.00,472.00,
4,1,"UA","1606","LAS","LAX","0700",1.00,15.00,0.00,236.00,
4,7,"WN","6235","DAL","HOU","1130",-5.00,8.00,0.00,239.00,
4,6,"EV","3799","FNT","ORD","1635",-7.00,7.00,0.00,223.00,
4,3,"OO","4563","DEN","SEA","1953",46.00,17.00,43.00,1024.00,
4,7,"WN","5870","TPA","MKE","2120",-5.00,8.00,0.00,1075.00,
4,7,"UA","806","AUS","ORD","0650",-1.00,10.00,0.00,977.00,
4,2,"WN","1701","MEM","HOU","0600",-4.00,8.00,0.00,484.00,
4,5,"WN","379","DEN","MSP","2020",-5.00,17.00,0.00,680.00,
4,7,"NK","929","ORD","MCO","1952",-3.00,14.00,0.00,1005.00,
4,3,"DL","2531","LAX","BOS","0825",1.00,15.00,0.00,2611.00,
4,5,"AA","641","STL","PHX","1435",-3.00,6.00,0.00,1262.00,
4,1,"OO","4508","BOI","SEA","1044",3.00,14.00,3.00,399.00,
4,6,"AA","88","MIA","LGA","1355",75.00,15.00,48.00,1096.00,
4,5,"NK","470","DFW","FLL","1743",-9.00,12.00,0.00,1119.00,
4,1,"WN","1715","MSY","TPA","1015",-2.00,9.00,0.00,488.00,
4,3,"AA","717","PHL","LAX","1805",-3.00,36.00,0.00,2402.00,
4,6,"F9","902","ATL","TTN","1600",-6.00,14.00,0.00,701.00,
4,3,"EV","4425","STL","IAH","1125",-4.00,10.00,0.00,667.00,
4,4,"WN","847","CLE","BNA","1415",91.00,6.00,85.00,448.00,
4,7,"OO","5829","ASE","ORD","0735",-9.00,18.00,0.00,1013.00,
4,4,"AA","276","SFO","JFK","2105",-8.00,25.00,0.00,2586.00,
4,3,"B6","2168","PBI","HPN","1510",2.00,19.00,10.00,1056.00,
4,4,"WN","33","MDW","BHM","0930",-4.00,9.00,0.00,570.00,
4,3,"DL","2306","DEN","DTW","1145",0.00,13.00,0.00,1123.00,
4,2,"EV","5297","ATL","AGS","1151",-9.00,11.00,0.00,143.00,
4,3,"WN","4854","SAN","SEA","1010",42.00,15.00,25.00,1050.00,
4,5,"WN","1676","IND","TPA","0615",-2.00,8.00,0.00,837.00,
4,5,"AA","1750","CLT","DCA","1750",5.00,8.00,1.00,331.00,
4,2,"OO","3530","DTW","SYR","1200",27.00,21.00,27.00,374.00,
4,6,"DL","2350","ATL","JFK","0810",7.00,19.00,5.00,760.00,
4,4,"AA","2373","LAX","DFW","1715",127.00,15.00,92.00,1235.00,
4,7,"UA","1114","DEN","IAH","1010",-1.00,11.00,0.00,862.00,
4,3,"DL","427","JFK","LAX","2100",7.00,24.00,0.00,2475.00,
4,7,"WN","5197","SJU","MCO","0630",-6.00,15.00,0.00,1189.00,
4,5,"NK","845","DTW","FLL","1839",-9.00,12.00,0.00,1127.00,
4,4,"AA","1809","LGA","CLT","1552",0.00,88.00,61.00,544.00,
4,7,"OO","4683","FAT","SLC","1645",-3.00,8.00,0.00,501.00,
4,6,"AA","2505","DCA","ORD","0630",-4.00,15.00,0.00,612.00,
4,4,"UA","221","IAD","ORD","1231",-2.00,14.00,0.00,588.00,
4,4,"OO","3033","ORD","EWR","0710",2.00,12.00,0.00,719.00,
4,2,"UA","1889","SFO","AUS","1800",-4.00,16.00,0.00,1504.00,
4,6,"UA","1593","SAN","IAH","1130",-4.00,10.00,0.00,1303.00,
4,4,"OO","5937","LIT","DEN","1330",-9.00,10.00,0.00,771.00,
4,7,"AA","52","LAX","DCA","1325",1.00,26.00,0.00,2311.00,
4,2,"AA","1728","PHL","MCO","0830",-5.00,36.00,1.00,861.00,
4,7,"OO","5081","SBP","LAX","0926",9.00,7.00,1.00,155.00,
4,2,"DL","2696","LGA","BOS","2159",93.00,19.00,87.00,184.00,
4,1,"WN","779","EWR","STL","0740",-8.00,15.00,0.00,872.00,
4,6,"UA","1838","SFO","RDU","1445",7.00,20.00,5.00,2400.00,
4,1,"OO","4282","SWF","DTW","1727",-12.00,13.00,0.00,479.00,
4,6,"HA","395","OGG","HNL","1157",24.00,12.00,24.00,100.00,
4,5,"AA","2224","MSY","ORD","0815",-2.00,16.00,0.00,837.00,
4,4,"DL","1563","MEM","ATL","0810",-1.00,17.00,0.00,332.00,
4,7,"OO","4470","LAX","SAN","2215",49.00,21.00,47.00,109.00,
4,1,"OO","5203","PSP","SFO","1110",-9.00,65.00,34.00,421.00,
4,6,"DL","2175","JFK","MIA","1138",-3.00,26.00,0.00,1089.00,
4,5,"UA","1957","PHL","IAH","0530",-6.00,10.00,0.00,1325.00,
4,5,"WN","655","FLL","BWI","1925",16.00,8.00,8.00,925.00,
4,3,"UA","1230","MCO","IAH","1516",-4.00,21.00,0.00,854.00,
4,7,"DL","1475","ATL","SAV","1651",27.00,7.00,12.00,214.00,
4,3,"WN","613","ABQ","DEN","0655",-3.00,8.00,0.00,349.00,
4,7,"AA","1633","LAX","DEN","2105",-6.00,24.00,0.00,862.00,
4,2,"WN","1286","BUR","OAK","0955",3.00,13.00,4.00,325.00,
4,4,"NK","1027","BOS","BWI","1941",9.00,25.00,9.00,369.00,
4,6,"DL","1158","MCO","SLC","1115",-9.00,13.00,0.00,1931.00,
4,5,"WN","4148","PIT","RSW","1840",14.00,8.00,6.00,966.00,
4,6,"WN","2606","TUS","MDW","0710",-5.00,7.00,0.00,1440.00,
4,4,"UA","613","LGA","IAH","0848",-3.00,23.00,0.00,1416.00,
4,5,"DL","1931","MSP","DTW","0852",0.00,16.00,0.00,528.00,
4,4,"WN","4297","LAS","AMA","1110",-1.00,10.00,0.00,758.00,
4,7,"WN","5557","DAL","SAT","1440",42.00,10.00,46.00,248.00,
4,4,"UA","279","IAH","MCO","1305",-1.00,14.00,0.00,854.00,
4,6,"WN","5450","LAS","SFO","1855",20.00,10.00,17.00,414.00,
4,7,"WN","3207","PHL","STL","1905",28.00,27.00,22.00,814.00,
4,5,"WN","4364","ABQ","HOU","2050",87.00,7.00,81.00,759.00,
4,7,"DL","2619","BWI","ATL","0530",-5.00,11.00,0.00,577.00,
4,4,"DL","788","DTW","LGA","2155",103.00,17.00,112.00,502.00,
4,5,"WN","1525","SJC","PHX","0745",-5.00,8.00,0.00,621.00,
4,7,"NK","985","DTW","MSY","1035",-10.00,15.00,0.00,926.00,
4,7,"UA","454","SFO","ORD","1330",20.00,22.00,0.00,1846.00,
4,3,"OO","3563","DAY","MSP","0700",-7.00,19.00,0.00,574.00,
4,6,"DL","1337","ATL","LGA","1545",-4.00,12.00,0.00,762.00,
4,2,"WN","3427","SMF","BUR","1215",6.00,8.00,0.00,358.00,
4,3,"EV","5169","ATL","OAJ","1245",-6.00,18.00,0.00,399.00,
4,1,"OO","5838","ASE","LAX","1132",110.00,14.00,98.00,737.00,
4,7,"DL","1142","PDX","SLC","1846",-5.00,8.00,0.00,630.00,
4,4,"WN","192","BWI","ORF","1905",12.00,7.00,0.00,159.00,
4,4,"B6","462","SJU","BOS","1139",-12.00,12.00,0.00,1674.00,
4,3,"WN","1279","DEN","GEG","2230",-4.00,12.00,0.00,836.00,
4,3,"EV","3946","TUL","IAH","0605",-9.00,17.00,0.00,429.00,
4,3,"WN","345","BWI","MCI","2005",-5.00,9.00,0.00,967.00,
4,2,"WN","4462","TPA","ATL","1200",21.00,11.00,30.00,406.00,
4,3,"UA","1951","DEN","FSD","1825",-1.00,11.00,0.00,483.00,
4,7,"WN","6380","STL","SFO","1400",-4.00,9.00,0.00,1735.00,
4,7,"AS","404","SEA","LAX","0600",-3.00,47.00,33.00,954.00,
4,2,"UA","1246","SMF","IAH","0618",-7.00,12.00,0.00,1609.00,
4,6,"UA","436","ORD","EWR","1621",-2.00,22.00,16.00,719.00,
4,7,"OO","5365","CLT","ORD","1715",9.00,19.00,5.00,599.00,
4,6,"EV","2755","DFW","AEX","0845",-12.00,17.00,0.00,285.00,
4,3,"WN","915","IND","MCO","0810",5.00,11.00,1.00,829.00,
4,5,"OO","3455","BUR","PDX","1608",4.00,26.00,15.00,817.00,
4,2,"AS","617","LAX","SEA","1400",-5.00,11.00,0.00,954.00,
4,5,"B6","51","BOS","MCO","0545",-9.00,12.00,0.00,1121.00,
4,1,"OO","3078","YUM","PHX","0800",-4.00,15.00,0.00,160.00,
4,2,"DL","2566","ATL","HSV","1344",-4.00,10.00,0.00,151.00,
4,2,"WN","1594","BNA","BOS","1115",6.00,9.00,0.00,942.00,
4,5,"WN","1644","MSY","MDW","1035",36.00,8.00,30.00,825.00,
4,4,"WN","264","AUS","DAL","1330",4.00,7.00,0.00,189.00,
4,6,"AA","1651","DFW","CLT","1525",5.00,15.00,0.00,936.00,
4,7,"UA","1114","DEN","IAH","1005",-6.00,13.00,28.00,862.00,
4,7,"HA","186","HNL","OGG","1120",-4.00,18.00,0.00,100.00,
4,1,"AA","1100","LAX","AUS","1540",-10.00,17.00,0.00,1242.00,
4,7,"AA","547","PHX","SLC","2017",-2.00,14.00,0.00,507.00,
4,3,"EV","4208","SHV","IAH","0530",-6.00,10.00,0.00,192.00,
4,2,"WN","4442","DEN","PHX","2220",55.00,7.00,39.00,602.00,
4,3,"UA","1895","TPA","IAH","0640",-9.00,10.00,0.00,787.00,
4,4,"OO","5993","SFO","MFR","1745",7.00,20.00,20.00,329.00,
4,7,"AA","2270","JFK","ORD","1710",5.00,16.00,0.00,740.00,
4,5,"OO","3397","SAN","SJC","0630",-2.00,22.00,0.00,417.00,
4,3,"OO","5216","SFO","OMA","1645",-6.00,18.00,0.00,1433.00,
4,2,"NK","620","LAX","MCI","1222",24.00,14.00,17.00,1363.00,
4,3,"NK","938","RSW","ACY","2034",,,,982.00,
4,1,"WN","1171","MCO","BDL","0925",10.00,10.00,6.00,1050.00,
4,4,"OO","5040","LAX","SBA","2226",-4.00,21.00,0.00,89.00,
4,2,"HA","386","HNL","OGG","1049",-5.00,13.00,0.00,100.00,
4,1,"DL","1352","SLC","OMA","2020",-4.00,15.00,0.00,840.00,
4,7,"WN","5790","LAS","BWI","0930",26.00,12.00,15.00,2106.00,
4,7,"B6","1266","RSW","BOS","1840",47.00,15.00,51.00,1249.00,
4,1,"F9","1984","PGD","TTN","2055",-5.00,7.00,0.00,1008.00,
4,2,"WN","1521","JAX","BWI","0630",0.00,9.00,0.00,663.00,
4,1,"WN","1549","MCO","ROC","0715",-3.00,28.00,0.00,1033.00,
4,4,"UA","2391","BWI","IAH","0525",-5.00,13.00,0.00,1235.00,
4,5,"OO","5089","MKG","ORD","1818",-10.00,5.00,0.00,118.00,
